22372,1264,1665
22373,1264,502
22374,1264,1638
22375,1264,492
22376,1264,1335
22377,1264,1524
22378,1264,1354
22379,1264,1075
22380,490,1230
22381,490,1212
22382,490,580
22383,490,1218
22384,490,1264
22385,490,1382
22386,490,609
22387,490,535
22388,490,1626
22389,490,1555
22390,490,1051
22391,490,534
22392,490,1665
22393,490,1452
22394,490,1638
22395,490,1229
22396,490,1354
22397,490,521
22398,490,3998
22399,490,1587
22400,490,1562
22401,490,1075
22402,490,337
22403,490,1056
22404,490,1273
22405,302,1264
22406,302,1423
22407,302,1665
22408,302,502
22409,302,1335
22410,302,1524
22411,302,1561
22412,302,1354
22413,302,337
22414,302,1273
22415,1423,1230
22416,1423,1212
22417,1423,580
22418,1423,1688
22419,1423,1218
22420,1423,1264
22421,1423,302
22422,1423,1489
22423,1423,609
22424,1423,1509
22425,1423,535
22426,1423,1626
22427,1423,1555
22428,1423,1051
22429,1423,342
22430,1423,1197
22431,1423,502
22432,1423,1638
22433,1423,1054
22434,1423,1229
22435,1423,478
22436,1423,1561
22437,1423,1354
22438,1423,1418
22439,1423,1636
22440,1423,3998
22441,1423,1075
22442,1423,1486
22443,1423,337
22444,1423,1056
22445,1423,1273
22446,1423,1590
22447,1423,1551
22448,1489,1423
22449,1489,1382
22450,1489,1665
22451,1489,502
22452,1489,492
22453,1489,337
22454,1382,1230
22455,1382,1218
22456,1382,1538
22457,1382,490
22458,1382,1489
22459,1382,1074
22460,1382,609
22461,1382,1509
22462,1382,535
22463,1382,534
22464,1382,502
22465,1382,1638
22466,1382,492
22467,1382,1229
22468,1382,1524
22469,1382,1561
22470,1382,1354
22471,1382,1636
22472,1382,1587
22473,1382,1075
22474,1382,1056
22475,1382,1273
22476,1382,1551
22477,344,502
22478,1074,1382
22479,1074,1335
22480,1074,1524
22481,609,490
22482,609,1423
22483,609,1382
22484,609,535
22485,609,1555
22486,609,1665
22487,609,342
22488,609,502
22489,609,478
22490,609,1524
22491,609,548
22492,609,337
22493,1509,1423
22494,1509,1382
22495,1509,1665
22496,1509,342
22497,1509,502
22498,1509,492
22499,1509,478
22500,1509,1524
22501,1509,1561
22502,4029,502
22503,4029,478
22504,345,502
22505,535,1212
22506,535,580
22507,535,3941
22508,535,490
22509,535,1423
22510,535,1382
22511,535,609
22512,535,1665
22513,535,342
22514,535,1452
22515,535,502
22516,535,1638
22517,535,492
22518,535,1335
22519,535,1229
22520,535,346
22521,535,1524
22522,535,1561
22523,535,1354
22524,535,3998
22525,535,1587
22526,535,548
22527,535,337
22528,535,1056
22529,1626,490
22530,1626,1423
22531,1626,534
22532,1626,1665
22533,1626,502
22534,1626,492
22535,1626,521
22536,1626,1386
22537,1555,580
22538,1555,3941
22539,1555,1739
22540,1555,490
22541,1555,1423
22542,1555,609
22543,1555,1665
22544,1555,342
22545,1555,502
22546,1555,1335
22547,1555,1524
22548,1555,1354
22549,1555,1418
22550,1555,1386
22551,1555,1587
22552,1555,1486
22553,1555,337
22554,1555,1273
22555,1555,1590
22556,1051,490
22557,1051,1423
22558,1051,502
22559,534,1230
22560,534,1212
22561,534,580
22562,534,490
22563,534,1382
22564,534,1626
22565,534,502
22566,534,492
22567,534,3998
22568,534,548
22569,534,337
22570,1665,1230
22571,1665,1212
22572,1665,580
22573,1665,737
22574,1665,3941
22575,1665,1218
22576,1665,1739
22577,1665,1216
22578,1665,1264
22579,1665,490
22580,1665,302
22581,1665,1489
22582,1665,609
22583,1665,1509
22584,1665,535
22585,1665,1626
22586,1665,1555
22587,1665,1452
22588,1665,1225
22589,1665,502
22590,1665,1638
22591,1665,492
22592,1665,1229
22593,1665,478
22594,1665,1561
22595,1665,1354
22596,1665,1418
22597,1665,1636
22598,1665,1386
22599,1665,3998
22600,1665,1075
22601,1665,337
22602,1665,1056
22603,1665,1273
22604,1665,1590
22605,1665,1551
22606,342,3941
22607,342,1423
22608,342,609
22609,342,1509
22610,342,535
22611,342,1555
22612,342,502
22613,342,492
22614,342,478
22615,342,1524
22616,342,1561
22617,342,1354
22618,342,3998
22619,342,1551
22620,1452,490
22621,1452,535
22622,1452,1665
22623,1452,502
22624,1452,492
22625,1452,478
22626,1452,1524
22627,1452,337
22628,1225,1665
22629,1225,502
22630,1225,492
22631,1225,1524
22632,1225,548
22633,1197,1423
22634,1197,502
22635,1197,1524
22636,502,1055
22637,502,1706
22638,502,1230
22639,502,1212
22640,502,580
22641,502,3941
22642,502,1688
22643,502,1218
22644,502,636
22645,502,1538
22646,502,1264
22647,502,302
22648,502,1423
22649,502,1489
22650,502,1382
22651,502,344
22652,502,609
22653,502,1509
22654,502,4029
22655,502,345
22656,502,535
22657,502,1626
22658,502,1555
22659,502,1051
22660,502,534
22661,502,1665
22662,502,342
22663,502,1452
22664,502,1225
22665,502,1197
22666,502,1638
22667,502,1054
22668,502,629
22669,502,1335
22670,502,1229
22671,502,1606
22672,502,1353
22673,502,346
22674,502,1524
22675,502,1561
22676,502,1354
22677,502,521
22678,502,1418
22679,502,1636
22680,502,1657
22681,502,3998
22682,502,1587
22683,502,1562
22684,502,1075
22685,502,1472
22686,502,1486
22687,502,1194
22688,502,337
22689,502,1056
22690,502,1273
22691,502,1590
22692,502,1551
22693,502,1613
22694,502,1246
22695,502,1678
22696,1638,580
22697,1638,1216
22698,1638,1264
22699,1638,490
22700,1638,1423
22701,1638,1382
22702,1638,535
22703,1638,1665
22704,1638,502
22705,1638,492
22706,1638,629
22707,1638,1335
22708,1638,1229
22709,1638,1524
22710,1638,1354
22711,1638,337
22712,1054,1423
22713,1054,502
22714,492,1230
22715,492,1212
22716,492,580
22717,492,1218
22718,492,1264
22719,492,1489
22720,492,1382
22721,492,1509
22722,492,535
22723,492,1626
22724,492,534
22725,492,1665
22726,492,342
22727,492,1452
22728,492,1225
22729,492,1638
22730,492,1229
22731,492,1524
22732,492,1354
22733,492,3998
22734,492,1562
22735,492,337
22736,492,1590
22737,492,1551
22738,492,1678
22739,629,502
22740,629,1638
22741,629,1524
22742,1335,1218
22743,1335,1264
22744,1335,302
22745,1335,1074
22746,1335,535
22747,1335,1555
22748,1335,502
22749,1335,1638
22750,1335,1229
22751,1335,1354
22752,1335,1418
22753,1335,1636
22754,1335,1075
22755,1335,548
22756,1335,337
22757,1335,1273
22758,1335,1551
22759,1229,490
22760,1229,1423
22761,1229,1382
22762,1229,535
22763,1229,1665
22764,1229,502
22765,1229,1638
22766,1229,492
22767,1229,1335
22768,1229,1524
22769,1229,337
22770,478,1230
22771,478,1212
22772,478,580
22773,478,3941
22774,478,1688
22775,478,1216
22776,478,1423
22777,478,609
22778,478,1509
22779,478,4029
22780,478,1665
22781,478,342
22782,478,1452
22783,478,1606
22784,478,346
22785,478,3998
22786,478,1587
22787,478,1075
22788,478,1486
22789,478,1194
22790,478,337
22791,478,1056
22792,478,1590
22793,478,1551
22794,1606,502
22795,1606,478
22796,1606,521
22797,1353,502
22798,346,535
22799,346,502
22800,346,478
22801,346,548
22802,1524,1230
22803,1524,580
22804,1524,3941
22805,1524,1218
22806,1524,1739
22807,1524,1264
22808,1524,302
22809,1524,1382
22810,1524,1074
22811,1524,609
22812,1524,1509
22813,1524,535
22814,1524,1555
22815,1524,342
22816,1524,1452
22817,1524,1225
22818,1524,1197
22819,1524,502
22820,1524,1638
22821,1524,492
22822,1524,629
22823,1524,1229
22824,1524,1561
22825,1524,3998
22826,1524,1587
22827,1524,1075
22828,1524,337
22829,1524,1590
22830,1561,302
22831,1561,1423
22832,1561,1382
22833,1561,1509
22834,1561,535
22835,1561,1665
22836,1561,342
22837,1561,502
22838,1561,1524
22839,1561,1354
22840,1561,1386
22841,1561,548
22842,1561,337
22843,1561,1551
22844,1354,1218
22845,1354,1264
22846,1354,490
22847,1354,302
22848,1354,1423
22849,1354,1382
22850,1354,535
22851,1354,1555
22852,1354,1665
22853,1354,342
22854,1354,502
22855,1354,1638
22856,1354,492
22857,1354,1335
22858,1354,1561
22859,1354,521
22860,1354,1418
22861,1354,1386
22862,1354,1075
22863,1354,548
22864,1354,337
22865,1354,1273
22866,1354,1551
22867,521,1230
22868,521,1212
22869,521,580
22870,521,1218
22871,521,490
22872,521,1626
22873,521,502
22874,521,1606
22875,521,1354
22876,521,3998
22877,1418,1423
22878,1418,1555
22879,1418,1665
22880,1418,502
22881,1418,1335
22882,1418,1354
22883,1418,1273
22884,1636,1423
22885,1636,1382
22886,1636,1665
22887,1636,502
22888,1636,1335
22889,1386,3941
22890,1386,1626
22891,1386,1555
22892,1386,1665
22893,1386,1561
22894,1386,1354
22895,1386,1562
22896,1386,337
22897,1386,1273
22898,1386,1551
22899,1657,502
22900,3998,490
22901,3998,1423
22902,3998,535
22903,3998,534
22904,3998,1665
22905,3998,342
22906,3998,502
22907,3998,492
22908,3998,478
22909,3998,1524
22910,3998,521
22911,3998,548
22912,3998,337
22913,1587,580
22914,1587,490
22915,1587,1382
22916,1587,535
22917,1587,1555
22918,1587,502
22919,1587,478
22920,1587,1524
22921,1587,548
22922,1562,490
22923,1562,502
22924,1562,492
22925,1562,1386
22926,1562,337
22927,1075,1264
22928,1075,490
22929,1075,1423
22930,1075,1382
22931,1075,1665
22932,1075,502
22933,1075,1335
22934,1075,478
22935,1075,1524
22936,1075,1354
22937,1075,548
22938,1075,337
22939,1075,1273
22940,1472,502
22941,1486,1423
22942,1486,1555
22943,1486,502
22944,1486,478
22945,1486,337
22946,1194,502
22947,1194,478
22948,1194,548
22949,1194,337
22950,548,1230
22951,548,580
22952,548,1216
22953,548,609
22954,548,535
22955,548,534
22956,548,1225
22957,548,1335
22958,548,346
22959,548,1561
22960,548,1354
22961,548,3998
22962,548,1587
22963,548,1075
22964,548,1194
22965,337,1230
22966,337,580
22967,337,3941
22968,337,1218
22969,337,490
22970,337,302
22971,337,1423
22972,337,1489
22973,337,609
22974,337,535
22975,337,1555
22976,337,534
22977,337,1665
22978,337,1452
22979,337,502
22980,337,1638
22981,337,492
22982,337,1335
22983,337,1229
22984,337,478
22985,337,1524
22986,337,1561
22987,337,1354
22988,337,1386
22989,337,3998
22990,337,1562
22991,337,1075
22992,337,1486
22993,337,1194
22994,337,1056
22995,337,1590
22996,337,1551
22997,1056,490
22998,1056,1423
22999,1056,1382
23000,1056,535
23001,1056,1665
23002,1056,502
23003,1056,478
23004,1056,337
23005,1273,490
23006,1273,302
23007,1273,1423
23008,1273,1382
23009,1273,1555
23010,1273,1665
23011,1273,502
23012,1273,1335
23013,1273,1354
23014,1273,1418
23015,1273,1386
23016,1273,1075
23017,1590,1423
23018,1590,1555
23019,1590,1665
23020,1590,502
23021,1590,492
23022,1590,478
23023,1590,1524
23024,1590,337
23025,1551,1423
23026,1551,1382
23027,1551,1665
23028,1551,342
23029,1551,502
23030,1551,492
23031,1551,1335
23032,1551,478
23033,1551,1561
23034,1551,1354
23035,1551,1386
23036,1551,337
23037,1613,502
23038,1246,502
23039,1678,502
23040,1678,492
23041,1382,2975
23042,344,4029
23043,4029,344
23044,4029,2948
23045,4029,4078
23046,4029,2975
23047,2188,2975
23048,1555,2975
23049,3400,4078
23050,3400,2975
23051,1197,2975
23052,2948,4029
23053,2948,2975
23054,346,2975
23055,4078,4029
23056,4078,3400
23057,4078,2975
23058,3364,2975
23059,1587,2975
23060,1486,3941
23061,2975,1382
23062,2975,4029
23063,2975,2188
23064,2975,1555
23065,2975,3400
23066,2975,1197
23067,2975,2948
23068,2975,346
23069,2975,4078
23070,2975,3364
23071,2975,1587
23072,2975,2983
23073,2975,1590
23074,2983,2975
23075,1590,2975
23076,1107,2072
23077,2006,3484
23078,2006,3469
23079,580,3494
23080,580,3714
23081,580,3550
23082,580,3830
23083,737,3494
23084,3682,3486
23085,3682,3751
23086,3682,3494
23087,3682,340
23088,3682,3714
23089,3682,3550
23090,3682,3697
23091,3682,3830
23092,3682,3469
23093,3682,193
23094,2179,340
23095,2179,2194
23096,3673,3486
23097,3673,1852
23098,3673,3751
23099,3673,3494
23100,3673,3714
23101,3673,3550
23102,3673,3484
23103,3673,3830
23104,3673,3469
23105,2057,2176
23106,1218,3494
23107,469,302
23108,469,3494
23109,3885,2279
23110,3690,3486
23111,3690,3751
23112,3690,3494
23113,3690,3714
23114,3690,3550
23115,3690,3830
23116,2709,3494
23117,2709,3714
23118,2709,3550
23119,2709,3797
23120,2709,3576
23121,2997,3494
23122,3448,3486
23123,3448,3751
23124,3448,599
23125,3448,3494
23126,3448,340
23127,3448,3714
23128,3448,3550
23129,3448,3484
23130,3448,346
23131,3448,3830
23132,3448,1871
23133,3448,3469
23134,3448,146
23135,3448,193
23136,3448,1678
23137,302,469
23138,302,1084
23139,302,3494
23140,302,352
23141,302,3714
23142,302,3797
23143,302,478
23144,302,3830
23145,302,1587
23146,3849,3486
23147,3849,3751
23148,3849,3494
23149,3849,3550
23150,3849,3484
23151,3849,3830
23152,3849,3469
23153,1128,3797
23154,2851,3550
23155,1382,3494
23156,1382,3714
23157,1382,3830
23158,1382,3469
23159,3486,3682
23160,3486,3673
23161,3486,3690
23162,3486,3448
23163,3486,3849
23164,3486,3876
23165,3486,1852
23166,3486,3520
23167,3486,3751
23168,3486,3670
23169,3486,3494
23170,3486,3533
23171,3486,3714
23172,3486,3550
23173,3486,3585
23174,3486,3877
23175,3486,3484
23176,3486,3697
23177,3486,3458
23178,3486,3878
23179,3486,3717
23180,3486,3858
23181,3486,3861
23182,3486,3830
23183,3486,3462
23184,3486,3469
23185,3486,3678
23186,3486,3646
23187,3486,193
23188,3876,3486
23189,3876,3494
23190,3876,3714
23191,3876,3550
23192,3876,3830
23193,609,644
23194,1852,3673
23195,1852,3486
23196,1852,3751
23197,1852,3494
23198,1852,3714
23199,1852,3550
23200,1852,3484
23201,1852,3830
23202,1852,3469
23203,3488,3751
23204,3488,3494
23205,3488,3714
23206,3488,3550
23207,3488,3830
23208,3520,3486
23209,3520,3751
23210,3520,3494
23211,3520,3550
23212,3520,3830
23213,3520,3469
23214,3093,3494
23215,3751,3682
23216,3751,3673
23217,3751,3690
23218,3751,3448
23219,3751,3849
23220,3751,3486
23221,3751,1852
23222,3751,3488
23223,3751,3520
23224,3751,3670
23225,3751,3645
23226,3751,3494
23227,3751,3533
23228,3751,340
23229,3751,3728
23230,3751,3714
23231,3751,3550
23232,3751,3585
23233,3751,3877
23234,3751,3484
23235,3751,3697
23236,3751,3458
23237,3751,3878
23238,3751,1824
23239,3751,3576
23240,3751,3717
23241,3751,3858
23242,3751,3861
23243,3751,2279
23244,3751,3830
23245,3751,3720
23246,3751,3752
23247,3751,3462
23248,3751,3570
23249,3751,3731
23250,3751,3621
23251,3751,3577
23252,3751,3469
23253,3751,3536
23254,3751,3678
23255,3751,3646
23256,3751,49
23257,3751,146
23258,3751,156
23259,3751,178
23260,3751,193
23261,3670,3486
23262,3670,3751
23263,3670,3494
23264,3670,340
23265,3670,3714
23266,3670,3550
23267,3670,3484
23268,3670,3830
23269,3670,3469
23270,3670,193
23271,1084,302
23272,1084,3714
23273,1084,813
23274,4029,1613
23275,3645,3751
23276,3645,3494
23277,3645,340
23278,3645,3714
23279,3645,3550
23280,3645,3830
23281,3645,193
23282,599,3448
23283,599,3494
23284,599,3714
23285,599,3797
23286,599,3830
23287,345,3494
23288,345,3830
23289,2188,3714
23290,535,302
23291,535,3494
23292,3494,580
23293,3494,737
23294,3494,3682
23295,3494,3673
23296,3494,1218
23297,3494,469
23298,3494,3690
23299,3494,2709
23300,3494,2997
23301,3494,3448
23302,3494,302
23303,3494,3849
23304,3494,1382
23305,3494,3486
23306,3494,3876
23307,3494,1852
23308,3494,3488
23309,3494,3520
23310,3494,3093
23311,3494,3751
23312,3494,3670
23313,3494,3645
23314,3494,599
23315,3494,345
23316,3494,535
23317,3494,1555
23318,3494,3533
23319,3494,340
23320,3494,534
23321,3494,2564
23322,3494,1665
23323,3494,342
23324,3494,3077
23325,3494,3728
23326,3494,3714
23327,3494,3550
23328,3494,3585
23329,3494,3877
23330,3494,3484
23331,3494,507
23332,3494,2789
23333,3494,1638
23334,3494,1229
23335,3494,478
23336,3494,3458
23337,3494,3878
23338,3494,1824
23339,3494,3576
23340,3494,3717
23341,3494,3858
23342,3494,3861
23343,3494,346
23344,3494,1524
23345,3494,2279
23346,3494,3830
23347,3494,644
23348,3494,3720
23349,3494,3364
23350,3494,3462
23351,3494,3570
23352,3494,1871
23353,3494,1760
23354,3494,3406
23355,3494,3626
23356,3494,3731
23357,3494,3621
23358,3494,3577
23359,3494,3469
23360,3494,1885
23361,3494,2890
23362,3494,3678
23363,3494,350
23364,3494,1590
23365,3494,3646
23366,3494,351
23367,3494,49
23368,3494,146
23369,3494,156
23370,3494,193
23371,3494,1678
23372,3988,3550
23373,1555,3494
23374,1555,3714
23375,3533,3486
23376,3533,3751
23377,3533,3494
23378,3533,3714
23379,3533,3550
23380,3533,3878
23381,3533,3830
23382,3533,3469
23383,3533,3646
23384,340,3682
23385,340,2179
23386,340,3448
23387,340,3751
23388,340,3670
23389,340,3645
23390,340,3494
23391,340,3714
23392,340,3550
23393,340,2072
23394,340,3797
23395,340,3484
23396,340,3878
23397,340,3576
23398,340,3830
23399,340,3577
23400,340,3469
23401,1804,3550
23402,1804,3484
23403,1804,3469
23404,2560,2564
23405,2560,3550
23406,534,3494
23407,2564,3494
23408,2564,2560
23409,2564,3714
23410,2564,3550
23411,2564,3830
23412,1665,3494
23413,1665,3714
23414,1665,3797
23415,1665,146
23416,352,302
23417,342,3494
23418,3077,3494
23419,3077,3830
23420,3077,3469
23421,3077,3205
23422,3077,3316
23423,2359,3728
23424,2359,3484
23425,3728,2006
23426,3728,3751
23427,3728,3494
23428,3728,2359
23429,3728,3714
23430,3728,3550
23431,3728,3484
23432,3728,2279
23433,3728,3830
23434,3728,3364
23435,3728,3469
23436,3714,580
23437,3714,3682
23438,3714,3673
23439,3714,3690
23440,3714,2709
23441,3714,3448
23442,3714,302
23443,3714,1382
23444,3714,3486
23445,3714,3876
23446,3714,1852
23447,3714,3488
23448,3714,3751
23449,3714,3670
23450,3714,1084
23451,3714,3645
23452,3714,599
23453,3714,2188
23454,3714,3494
23455,3714,1555
23456,3714,3533
23457,3714,340
23458,3714,2564
23459,3714,1665
23460,3714,3728
23461,3714,3550
23462,3714,3585
23463,3714,3797
23464,3714,2176
23465,3714,3877
23466,3714,3484
23467,3714,3697
23468,3714,507
23469,3714,478
23470,3714,3458
23471,3714,3878
23472,3714,1824
23473,3714,3576
23474,3714,3858
23475,3714,3861
23476,3714,346
23477,3714,2279
23478,3714,3830
23479,3714,3720
23480,3714,3364
23481,3714,3752
23482,3714,3462
23483,3714,3570
23484,3714,1871
23485,3714,1760
23486,3714,3626
23487,3714,3731
23488,3714,3621
23489,3714,3577
23490,3714,3469
23491,3714,1885
23492,3714,2890
23493,3714,3678
23494,3714,3646
23495,3714,1613
23496,3714,146
23497,3714,193
23498,3714,1678
23499,3550,580
23500,3550,3682
23501,3550,3673
23502,3550,3690
23503,3550,2709
23504,3550,3448
23505,3550,3849
23506,3550,2851
23507,3550,3486
23508,3550,3876
23509,3550,1852
23510,3550,3488
23511,3550,3520
23512,3550,3751
23513,3550,3670
23514,3550,3645
23515,3550,3494
23516,3550,3988
23517,3550,3533
23518,3550,340
23519,3550,1804
23520,3550,2560
23521,3550,2564
23522,3550,3728
23523,3550,3714
23524,3550,3585
23525,3550,3877
23526,3550,3484
23527,3550,3697
23528,3550,507
23529,3550,2789
23530,3550,3458
23531,3550,3878
23532,3550,1824
23533,3550,3576
23534,3550,3717
23535,3550,3858
23536,3550,3861
23537,3550,1825
23538,3550,346
23539,3550,2279
23540,3550,3830
23541,3550,3720
23542,3550,3364
23543,3550,3752
23544,3550,3462
23545,3550,3570
23546,3550,1871
23547,3550,3626
23548,3550,3731
23549,3550,3621
23550,3550,3577
23551,3550,3469
23552,3550,1885
23553,3550,2890
23554,3550,3536
23555,3550,3678
23556,3550,3646
23557,3550,49
23558,3550,146
23559,3550,156
23560,3550,178
23561,3550,193
23562,3930,3797
23563,3930,3484
23564,3930,2279
23565,3930,3577
23566,3930,3469
23567,3585,3486
23568,3585,3751
23569,3585,3494
23570,3585,3714
23571,3585,3550
23572,3585,3830
23573,3585,3469
23574,2072,1107
23575,2072,340
23576,3797,2709
23577,3797,302
23578,3797,1128
23579,3797,599
23580,3797,340
23581,3797,1665
23582,3797,3714
23583,3797,3930
23584,3797,813
23585,3797,3484
23586,3797,346
23587,3797,2279
23588,3797,3364
23589,3797,1871
23590,3797,3469
23591,3797,1613
23592,3797,1678
23593,813,1084
23594,813,3797
23595,3992,3469
23596,2176,2057
23597,2176,3714
23598,3877,3486
23599,3877,3751
23600,3877,3494
23601,3877,3714
23602,3877,3550
23603,3877,3484
23604,3877,3830
23605,3877,1871
23606,3877,3469
23607,3484,2006
23608,3484,3673
23609,3484,3448
23610,3484,3849
23611,3484,3486
23612,3484,1852
23613,3484,3751
23614,3484,3670
23615,3484,3494
23616,3484,340
23617,3484,1804
23618,3484,2359
23619,3484,3728
23620,3484,3714
23621,3484,3550
23622,3484,3930
23623,3484,3797
23624,3484,3877
23625,3484,507
23626,3484,3878
23627,3484,1824
